5.134177207946777344e+00,-6.354911327362060547e-01
-3.053916931152343750e+00,6.129027009010314941e-01
2.189297199249267578e+00,2.737246751785278320e+00
-2.156767129898071289e+00,-2.477886915206909180e+00
5.457272052764892578e+00,-5.413948893547058105e-01
3.403844118118286133e+00,8.457100868225097656e+00
1.188684821128845215e+00,-4.774977684020996094e+00
-3.667455911636352539e+00,9.298261404037475586e-01
6.594621658325195312e+00,3.980802059173583984e+00
-8.452180862426757812e+00,-5.175499320030212402e-01
-2.020067214965820312e+00,7.655960083007812500e+00
1.062203407287597656e+00,-4.966797828674316406e+00
-4.871531426906585693e-01,1.475003242492675781e+00
-1.447107791900634766e+00,6.454731822013854980e-01
3.188311576843261719e+00,8.484517097473144531e+00
4.817026615142822266e+00,-8.290604352951049805e-01
-8.535718917846679688e+00,-7.185969948768615723e-01
-3.006828069686889648e+00,7.739354133605957031e+00
-2.284160614013671875e+00,7.238508224487304688e+00
-4.242370128631591797e+00,-4.373638153076171875e+00
4.627789497375488281e+00,-1.254055976867675781e+00
-4.061647891998291016e+00,9.640080332756042480e-01
6.533850193023681641e+00,4.296838760375976562e+00
-8.890434265136718750e+00,-4.960085153579711914e-01
3.832120180130004883e+00,8.971259117126464844e+00
-3.354407846927642822e-01,4.118075668811798096e-01
6.913623332977294922e+00,4.413983821868896484e+00
-8.573494911193847656e+00,-6.688590049743652344e-01
6.835089206695556641e+00,4.184128761291503906e+00
1.659459948539733887e+00,3.248762607574462891e+00
-6.888240814208984375e+00,5.054012298583984375e+00
6.524338245391845703e+00,4.205507755279541016e+00
5.043336391448974609e+00,-9.807269573211669922e-01
-8.311525344848632812e+00,-8.460806608200073242e-01
-2.209115266799926758e+00,1.846087932586669922e+00
9.830043911933898926e-01,3.325634241104125977e+00
-5.608334541320800781e+00,4.918726921081542969e+00
1.050051569938659668e+00,-5.045020580291748047e+00
4.222814083099365234e+00,-1.544165492057800293e+00
9.461372494697570801e-01,-4.363296985626220703e+00
7.044124126434326172e+00,4.404950141906738281e+00
-5.955384731292724609e+00,3.922267198562622070e+00
-6.787126541137695312e+00,4.894718647003173828e+00
-1.993830919265747070e+00,7.410829544067382812e+00
1.224761247634887695e+00,-4.335755348205566406e+00
4.758365631103515625e+00,-8.774622082710266113e-01
-7.873471260070800781e+00,-6.229075193405151367e-01
4.580086231231689453e+00,-1.076845407485961914e+00
-6.855956077575683594e+00,4.701317787170410156e+00
-8.299181938171386719e+00,-8.472337722778320312e-01
6.506773948669433594e+00,4.059412956237792969e+00
5.265362739562988281e+00,-4.155961275100708008e-01
1.434770703315734863e+00,-4.390225410461425781e+00
1.102040529251098633e+00,-4.531191825866699219e+00
-7.030265808105468750e+00,4.310457706451416016e-01
-4.124059677124023438e+00,-3.635449409484863281e+00
7.080980300903320312e+00,3.783682823181152344e+00
-6.883368015289306641e+00,4.680765151977539062e+00
6.515023231506347656e+00,4.197553634643554688e+00
-3.253387451171875000e+00,7.032930254936218262e-01
-9.551197886466979980e-01,1.988845348358154297e+00
-8.455670356750488281e+00,-1.041182279586791992e+00
4.467970371246337891e+00,-1.886620879173278809e+00
6.720536708831787109e+00,4.259757995605468750e+00
-8.497688293457031250e+00,-6.919921040534973145e-01
-8.417575836181640625e+00,-6.908575892448425293e-01
6.980522155761718750e+00,4.184294223785400391e+00
1.349652409553527832e+00,3.881188631057739258e+00
-5.611989498138427734e-01,6.076321601867675781e+00
-1.657357692718505859e+00,7.219569206237792969e+00
1.072592258453369141e+00,3.822463989257812500e+00
-8.227819442749023438e+00,-3.548598885536193848e-01
-1.840559005737304688e+00,6.545135974884033203e+00
6.532467365264892578e+00,4.079072475433349609e+00
-3.841131210327148438e+00,-3.445101976394653320e+00
-8.406600952148437500e+00,-5.027922987937927246e-01
-2.299028635025024414e+00,6.783031940460205078e+00
-3.017812013626098633e+00,1.576498031616210938e+00
7.307496070861816406e+00,4.401462554931640625e+00
2.458456754684448242e+00,3.352700471878051758e+00
1.976929187774658203e+00,7.496927380561828613e-01
-3.832090616226196289e+00,-1.613669395446777344e+00
3.124791622161865234e+00,8.601032257080078125e+00
3.687953472137451172e+00,8.568169593811035156e+00
-7.793431282043457031e+00,4.540417671203613281e+00
-2.438931226730346680e+00,9.124423265457153320e-01
-2.300100088119506836e+00,2.012132644653320312e+00
-5.448639392852783203e+00,4.417750358581542969e+00
-1.773274302482604980e+00,7.813713550567626953e+00
6.693231105804443359e+00,4.140044212341308594e+00
-7.823900222778320312e+00,-4.818059504032135010e-01
-2.110676288604736328e+00,7.456980705261230469e+00
3.863957643508911133e+00,8.800539970397949219e+00
-1.723985910415649414e+00,5.875095367431640625e+00
1.312705755233764648e+00,-4.970063686370849609e+00
1.526594877243041992e+00,-4.736667156219482422e+00
-2.670129060745239258e+00,6.217661380767822266e+00
-2.742323637008666992e+00,2.155630350112915039e+00
5.221379756927490234e+00,-6.104391813278198242e-01
-7.070972442626953125e+00,5.046525001525878906e+00
-1.886559486389160156e+00,7.196250915527343750e+00
4.032361507415771484e+00,-1.743090629577636719e+00
6.473714828491210938e+00,3.826012611389160156e+00
-8.225027084350585938e+00,-7.030280828475952148e-01
-8.201002120971679688e+00,-3.427618741989135742e-01
6.633396148681640625e+00,4.029393672943115234e+00
2.229960680007934570e+00,7.817546844482421875e+00
1.317175269126892090e+00,-5.010639190673828125e+00
5.266568660736083984e+00,-9.072352647781372070e-01
-4.073035717010498047e+00,-4.239772796630859375e+00
1.509306907653808594e+00,3.276218414306640625e+00
5.065343379974365234e+00,-9.912792444229125977e-01
-8.408299446105957031e+00,-5.768440961837768555e-01
2.900849580764770508e+00,4.284469604492187500e+00
2.530921697616577148e+00,6.646486282348632812e+00
-5.438132286071777344e+00,4.961816787719726562e+00
3.710694313049316406e+00,8.637614250183105469e+00
1.417950510978698730e+00,7.751222133636474609e+00
1.259813189506530762e+00,-4.762557983398437500e+00
-4.479938983917236328e+00,-4.401933193206787109e+00
6.703941345214843750e+00,4.314168930053710938e+00
1.170308232307434082e+00,6.273865222930908203e+00
6.693061828613281250e+00,4.011101722717285156e+00
-8.476562500000000000e+00,-4.284831285476684570e-01
8.838997483253479004e-01,-4.794421195983886719e+00
-4.119402885437011719e+00,-4.803474426269531250e+00
1.637548685073852539e+00,-3.343128442764282227e+00
-3.836929500102996826e-01,2.778870582580566406e+00
9.459434747695922852e-01,-4.825734615325927734e+00
5.253092765808105469e+00,-8.980033397674560547e-01
5.686305046081542969e+00,-8.504381403326988220e-03
-7.188875198364257812e+00,-6.318904161453247070e-01
6.320088386535644531e+00,4.044056892395019531e+00
4.667154788970947266e+00,-9.854713678359985352e-01
1.391080141067504883e+00,3.117610216140747070e+00
-2.068731069564819336e+00,7.935639381408691406e+00
-9.654197692871093750e-01,6.861440658569335938e+00
-3.207802772521972656e+00,1.113198757171630859e+00
-6.644918441772460938e+00,3.008464336395263672e+00
-3.187814235687255859e+00,6.806841373443603516e+00
-4.322793006896972656e+00,-4.579741954803466797e+00
-6.944114685058593750e+00,4.896702289581298828e+00
-7.451973915100097656e+00,4.160968303680419922e+00
-9.107385635375976562e+00,-9.125853180885314941e-01
-8.601513862609863281e+00,-4.256356060504913330e-01
-8.273137092590332031e+00,-5.255474448204040527e-01
-7.523590087890625000e+00,-5.599280595779418945e-01
-7.994812011718750000e+00,-4.924120306968688965e-01
-4.089247226715087891e+00,-4.415253162384033203e+00
4.370249271392822266e+00,-1.764655590057373047e+00
-2.513612985610961914e+00,9.194008111953735352e-01
1.010235548019409180e+00,-4.411751270294189453e+00
-2.360062360763549805e+00,7.398623943328857422e+00
6.997912406921386719e+00,4.926587104797363281e+00
-8.771675109863281250e+00,-2.030259668827056885e-01
-4.300738334655761719e+00,-4.616025447845458984e+00
1.071838021278381348e+00,-4.928837299346923828e+00
8.350337147712707520e-01,-1.398399919271469116e-01
2.991989374160766602e+00,7.290182590484619141e+00
2.259791374206542969e+00,-4.249026775360107422e+00
6.913713932037353516e+00,4.024966716766357422e+00
1.384830117225646973e+00,-4.776752471923828125e+00
-6.373210906982421875e+00,5.891504287719726562e+00
1.093586444854736328e+00,-4.420547485351562500e+00
3.468417644500732422e+00,8.448358535766601562e+00
7.258064270019531250e+00,4.767175197601318359e+00
2.331801176071166992e+00,8.593486785888671875e+00
-8.310815811157226562e+00,-6.138297915458679199e-01
5.631817340850830078e+00,1.610490381717681885e-01
-1.859831333160400391e+00,1.505121469497680664e+00
-4.379331588745117188e+00,1.603407025337219238e+00
-4.049284458160400391e+00,-4.327645301818847656e+00
2.779193162918090820e+00,8.595582962036132812e+00
3.077116250991821289e+00,8.578519821166992188e+00
7.788735628128051758e-01,-4.834029674530029297e+00
-3.978353738784790039e+00,-2.242258310317993164e+00
-4.497981548309326172e+00,-4.042243480682373047e+00
-3.564149618148803711e+00,1.545523166656494141e+00
-7.389727592468261719e+00,4.669660091400146484e+00
-7.062780857086181641e+00,5.100838661193847656e+00
-3.226327657699584961e+00,7.359504222869873047e+00
-3.027554988861083984e+00,2.008665323257446289e+00
2.029184341430664062e+00,-3.692404508590698242e+00
-3.070814847946166992e+00,1.221545338630676270e+00
-6.568644046783447266e+00,4.834112644195556641e+00
-6.309370040893554688e+00,4.601470947265625000e+00
-8.826265335083007812e+00,-5.330348014831542969e-01
6.680707931518554688e+00,4.007469654083251953e+00
9.141092300415039062e-01,4.626063823699951172e+00
1.335356354713439941e+00,-4.338563919067382812e+00
1.254241347312927246e+00,-4.801676273345947266e+00
3.446136713027954102e+00,8.549967765808105469e+00
1.118152379989624023e+00,-5.110131263732910156e+00
-2.914555549621582031e+00,6.285295486450195312e+00
2.399067401885986328e+00,-1.166435480117797852e+00
6.939393043518066406e+00,4.478020668029785156e+00
-1.075932607054710388e-01,4.852208614349365234e+00
-8.184881210327148438e+00,-6.004600971937179565e-02
3.544078588485717773e+00,8.440633773803710938e+00
-8.212891578674316406e+00,-6.440199017524719238e-01
-6.591709136962890625e+00,4.708587646484375000e+00
1.627143263816833496e+00,4.261714935302734375e+00
3.947027921676635742e+00,-1.346944808959960938e+00
-6.410377979278564453e+00,4.570400714874267578e+00
-8.559626579284667969e+00,-2.584912776947021484e-01
3.000077962875366211e+00,5.504027366638183594e+00
-8.597702980041503906e+00,-6.782671213150024414e-01
-3.361500978469848633e+00,1.063946843147277832e+00
5.079646587371826172e+00,-9.057604670524597168e-01
-8.583362579345703125e+00,-5.284884572029113770e-01
-1.085681915283203125e-01,-3.664895772933959961e+00
-3.340656995773315430e+00,1.460553288459777832e+00
-2.749915599822998047e+00,7.041120052337646484e+00
-3.361506223678588867e+00,1.188078880310058594e+00
4.245316982269287109e+00,-1.200858592987060547e+00
-2.295188665390014648e+00,7.147786617279052734e+00
-4.339691638946533203e+00,-4.486606597900390625e+00
-6.337427616119384766e+00,3.357144594192504883e+00
-3.075620412826538086e+00,1.035038471221923828e+00
-2.585844039916992188e+00,6.790251255035400391e+00
-6.426482200622558594e+00,4.665383815765380859e+00
-7.497143745422363281e+00,2.836263418197631836e+00
-8.795371055603027344e+00,-4.332711696624755859e-01
3.376178503036499023e+00,8.565131187438964844e+00
9.774791002273559570e-01,-6.092966079711914062e+00
-6.872654914855957031e+00,5.573839664459228516e+00
4.648945808410644531e+00,-9.213882684707641602e-01
-7.533668518066406250e+00,4.931611537933349609e+00
1.056965470314025879e+00,-4.909790039062500000e+00
-2.013964653015136719e+00,6.708850860595703125e+00
6.898737907409667969e+00,4.287059783935546875e+00
4.991198539733886719e+00,-8.372957706451416016e-01
-8.610893249511718750e+00,-7.050271630287170410e-01
1.723424077033996582e+00,2.751609325408935547e+00
-7.179409503936767578e+00,5.243418216705322266e+00
2.511015415191650391e+00,-3.570893049240112305e+00
4.364735603332519531e+00,-3.635660707950592041e-01
3.287692546844482422e+00,7.633169651031494141e+00
-1.399585962295532227e+00,7.225354671478271484e+00
-3.083698511123657227e+00,1.149560809135437012e+00
1.361449122428894043e+00,2.979534387588500977e+00
-2.406394481658935547e+00,7.337149620056152344e+00
-6.805464029312133789e-01,-1.868580341339111328e+00
3.009569644927978516e+00,6.356008052825927734e+00
4.481020927429199219e+00,-7.099804282188415527e-01
1.148309230804443359e+00,-4.349430561065673828e+00
-4.443749427795410156e+00,-4.333456516265869141e+00
-5.505210399627685547e+00,4.523394107818603516e+00
1.419475317001342773e+00,1.407926917076110840e+00
3.640499114990234375e+00,8.698774337768554688e+00
-2.565883874893188477e+00,3.405044078826904297e+00
6.485429286956787109e+00,3.682247400283813477e+00
1.572371602058410645e+00,-3.998842477798461914e+00
-4.216313838958740234e+00,-4.580927371978759766e+00
-3.862927675247192383e+00,-3.617642879486083984e+00
-3.017672300338745117e+00,9.550709724426269531e-01
-4.263005733489990234e+00,-4.394945621490478516e+00
-3.847589492797851562e+00,-4.025406837463378906e+00
-2.977358579635620117e+00,1.499487042427062988e+00
-4.227951049804687500e+00,-4.162124633789062500e+00
4.774695396423339844e+00,-1.216267585754394531e+00
-8.650549888610839844e+00,-7.516147494316101074e-01
6.768109798431396484e+00,4.046959877014160156e+00
-7.200192451477050781e+00,4.877500534057617188e+00
2.212602615356445312e+00,3.689452886581420898e+00
4.817577362060546875e+00,-1.277141213417053223e+00
4.535837650299072266e+00,-8.451792001724243164e-01
3.247111320495605469e+00,7.414368152618408203e+00
6.800994396209716797e+00,4.394788742065429688e+00
-6.566208362579345703e+00,5.160231113433837891e+00
6.718792915344238281e+00,4.207536697387695312e+00
-3.922467470169067383e+00,-4.279513359069824219e+00
5.985469818115234375e+00,3.742882013320922852e+00
4.257555007934570312e+00,8.567748069763183594e+00
-4.027565002441406250e+00,-4.604961395263671875e+00
1.441391110420227051e+00,3.480736494064331055e+00
-1.976828694343566895e+00,-2.736232995986938477e+00
1.567576169967651367e+00,-4.399255275726318359e+00
6.553428173065185547e+00,3.812316894531250000e+00
-7.968429088592529297e+00,5.599527359008789062e+00
3.781635999679565430e+00,8.792108535766601562e+00
4.657633781433105469e+00,-9.571613073348999023e-01
4.812572956085205078e+00,-1.074934601783752441e+00
-7.594370841979980469e+00,5.376353263854980469e+00
-5.632301330566406250e+00,5.511024951934814453e+00
4.803434371948242188e+00,-9.597765207290649414e-01
1.221314191818237305e+00,-4.894903182983398438e+00
1.078192472457885742e+00,-5.007862091064453125e+00
-6.302411556243896484e+00,5.555155754089355469e+00
-2.490365743637084961e+00,7.204373836517333984e+00
-2.555532455444335938e+00,7.713253974914550781e+00
-6.908066272735595703e+00,4.723595619201660156e+00
-8.207309722900390625e+00,-7.967516779899597168e-01
6.312501907348632812e+00,3.768354177474975586e+00
3.780282020568847656e+00,8.820343971252441406e+00
7.051387786865234375e+00,4.147644996643066406e+00
-4.809861183166503906e+00,-4.242073535919189453e+00
1.897466897964477539e+00,-4.245100498199462891e+00
-8.041584014892578125e+00,-7.328431606292724609e-01
-2.093078374862670898e+00,7.618601799011230469e+00
-1.829882144927978516e+00,1.302650094032287598e+00
7.244060039520263672e+00,4.770628929138183594e+00
1.226468801498413086e+00,-5.219456672668457031e+00
4.788723587989807129e-01,2.897637128829956055e+00
2.718142986297607422e+00,-6.434207409620285034e-02
-6.904386997222900391e+00,5.199800491333007812e+00
1.943768024444580078e+00,3.231390714645385742e+00
-8.810051918029785156e+00,-7.046569585800170898e-01
-2.500341653823852539e+00,1.009207367897033691e+00
6.716988086700439453e+00,4.233078956604003906e+00
-2.641460657119750977e+00,6.963358402252197266e+00
5.953444480895996094e+00,3.569006919860839844e+00
-8.210589408874511719e+00,-7.138374447822570801e-01
9.198275804519653320e-01,4.295391559600830078e+00
6.124662756919860840e-01,4.145117282867431641e+00
3.399847745895385742e+00,8.753129005432128906e+00
4.878615856170654297e+00,-1.585328817367553711e+00
-8.421767234802246094e+00,-5.167453289031982422e-01
1.362990021705627441e+00,-4.896346092224121094e+00
3.359034538269042969e+00,8.400825500488281250e+00
-4.727737903594970703e+00,-3.273927688598632812e+00
-2.993641614913940430e+00,7.351566791534423828e+00
-6.728163957595825195e-01,5.580389022827148438e+00
