-3.756551504135131836e+00,6.139484643936157227e-01
-4.257385253906250000e+00,1.027292728424072266e+00
4.795126914978027344e+00,-1.626724720001220703e+00
7.321653366088867188e+00,1.330875396728515625e+00
1.999312400817871094e+00,8.343179821968078613e-01
1.138543486595153809e+00,5.497488975524902344e+00
7.591282367706298828e+00,3.100967645645141602e+00
3.276525259017944336e+00,2.839759349822998047e+00
1.898102998733520508e+00,7.911262035369873047e+00
3.478779315948486328e+00,4.472586154937744141e+00
2.883412361145019531e+00,7.234005331993103027e-01
6.838699817657470703e+00,4.332386493682861328e+00
5.515908241271972656e+00,1.137547016143798828e+01
9.086970329284667969e+00,5.542170524597167969e+00
1.068383407592773438e+01,6.221411228179931641e+00
2.216839075088500977e+00,8.367682099342346191e-01
2.806276321411132812e+00,-1.191680073738098145e+00
4.372265338897705078e+00,8.531181335449218750e+00
6.431756496429443359e+00,-9.098052382469177246e-01
-3.756669163703918457e-01,8.408416509628295898e-01
-2.697107791900634766e-01,1.646318316459655762e+00
-3.686711311340332031e+00,1.316434621810913086e+00
-5.233008861541748047e-01,3.548239231109619141e+00
5.234974622726440430e-02,1.363126993179321289e+00
4.653401970863342285e-01,-3.218750953674316406e+00
-4.276806831359863281e+00,-4.120172023773193359e+00
-7.971277832984924316e-01,-1.624305605888366699e+00
-1.044034719467163086e+00,2.942096590995788574e-01
-3.255650520324707031e+00,5.958750247955322266e-01
-1.159207582473754883e+00,2.661667585372924805e+00
-3.122087240219116211e+00,1.942802190780639648e+00
6.497159481048583984e+00,5.467635154724121094e+00
1.555424928665161133e+00,6.939666271209716797e+00
-2.924123048782348633e+00,-2.684050559997558594e+00
7.984254360198974609e+00,5.158306121826171875e+00
-2.332846641540527344e+00,-9.449557662010192871e-01
3.543974637985229492e+00,-2.639306306838989258e+00
4.931867599487304688e+00,1.076889514923095703e+01
-4.461499691009521484e+00,-1.922053813934326172e+00
-3.647406578063964844e+00,-2.603996753692626953e+00
1.818122863769531250e+00,6.645947456359863281e+00
-3.965255498886108398e+00,3.759612441062927246e-01
1.733974933624267578e+00,7.318434715270996094e+00
-3.339758157730102539e+00,-2.989951610565185547e+00
-3.695875406265258789e+00,2.788986206054687500e+00
3.747789859771728516e+00,-1.792541861534118652e+00
1.512081265449523926e+00,-2.294589757919311523e+00
-3.247154235839843750e+00,7.396952509880065918e-01
-4.717810750007629395e-01,2.568982601165771484e+00
2.537378549575805664e+00,1.156113815307617188e+01
-2.446098804473876953e+00,4.720876812934875488e-01
-3.248950719833374023e+00,1.424983859062194824e+00
-2.446098804473876953e+00,4.720876812934875488e-01
2.317910671234130859e+00,-6.655544042587280273e-01
2.412901878356933594e+00,-2.328580617904663086e+00
-3.470301389694213867e+00,1.110650181770324707e+00
4.119229316711425781e+00,5.056428909301757812e+00
-6.906791329383850098e-01,5.353081703186035156e+00
5.014343738555908203e+00,2.010799497365951538e-01
3.601893186569213867e+00,-1.263033866882324219e+00
-3.261384963989257812e+00,1.423243165016174316e+00
8.302349448204040527e-01,-1.634633660316467285e+00
4.384153842926025391e+00,5.038081169128417969e+00
-2.763600349426269531e-01,-2.299098253250122070e+00
2.558374643325805664e+00,2.015447318553924561e-01
-2.705764532089233398e+00,1.748799800872802734e+00
2.018685191869735718e-01,5.984344482421875000e+00
3.812643527984619141e+00,7.296414375305175781e+00
2.322860240936279297e+00,-2.425333499908447266e+00
-1.903115272521972656e+00,-1.568774700164794922e+00
-3.721209287643432617e+00,3.193801164627075195e+00
4.646929740905761719e+00,5.203578472137451172e+00
-3.619483232498168945e+00,-3.585514068603515625e+00
9.118995666503906250e+00,5.178832054138183594e+00
4.038293361663818359e+00,-1.139262557029724121e+00
-3.478653192520141602e+00,4.986486434936523438e-01
4.951554298400878906e+00,5.861969947814941406e+00
-4.506515502929687500e+00,-3.703806161880493164e+00
-1.504059314727783203e+00,-1.247619032859802246e+00
5.293781280517578125e+00,4.090393066406250000e+00
4.754548072814941406e+00,3.267298460006713867e+00
2.134306669235229492e+00,9.887299537658691406e+00
-4.147790908813476562e+00,-5.635321736335754395e-01
-2.876566648483276367e+00,1.866758465766906738e+00
5.434346199035644531e-01,2.781949043273925781e+00
-5.185520172119140625e+00,-5.251678824424743652e-01
5.322111606597900391e+00,3.358127593994140625e+00
8.523029327392578125e+00,2.752204418182373047e+00
-1.139643549919128418e+00,7.936225891113281250e+00
-2.391726970672607422e+00,5.878436565399169922e-01
3.095411062240600586e+00,-1.156010031700134277e+00
8.793331146240234375e+00,4.310649871826171875e+00
9.433169364929199219e-01,8.089427947998046875e+00
1.400071620941162109e+00,-5.625597387552261353e-02
2.297095060348510742e+00,-5.259225368499755859e-01
-1.128494381904602051e+00,1.785314977169036865e-01
-6.464217901229858398e-01,5.355158805847167969e+00
4.225496768951416016e+00,4.343511581420898438e+00
1.653738617897033691e+00,4.052464485168457031e+00
3.879688680171966553e-02,-3.519103050231933594e+00
-2.417183637619018555e+00,-1.536966800689697266e+00
-2.525415897369384766e+00,1.408971071243286133e+00
-4.051516532897949219e+00,-4.932402610778808594e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-3.277003526687622070e+00,1.159285157918930054e-01
8.567644953727722168e-01,3.629919290542602539e+00
-3.262387514114379883e+00,1.045480966567993164e+00
-1.951856613159179688e+00,8.772418498992919922e-01
-3.486026048660278320e+00,1.474830865859985352e+00
5.040582656860351562e+00,-6.896342635154724121e-01
2.676938772201538086e+00,6.637492656707763672e+00
2.374857664108276367e+00,-5.502102375030517578e-01
4.470911979675292969e+00,4.872734069824218750e+00
7.150182127952575684e-01,3.888734102249145508e+00
2.952549457550048828e+00,5.528635501861572266e+00
-1.917802691459655762e+00,-7.112982869148254395e-01
4.373891830444335938e+00,6.700253009796142578e+00
3.798957824707031250e+00,-2.101099491119384766e+00
3.156678915023803711e+00,-1.641348958015441895e+00
-3.353955030441284180e+00,-3.315461874008178711e+00
5.147980690002441406e+00,7.695176124572753906e+00
-1.650970458984375000e+00,4.312799453735351562e+00
-8.474483489990234375e-01,2.689374208450317383e+00
-4.566076755523681641e+00,1.290304422378540039e+00
1.936380863189697266e+00,-1.555659651756286621e+00
-2.454279661178588867e+00,7.211647033691406250e-01
2.057756662368774414e+00,7.110077142715454102e-01
5.981008052825927734e+00,4.388305187225341797e+00
1.234163880348205566e+00,3.911758184432983398e+00
4.286201000213623047e+00,8.015378952026367188e+00
-2.446098804473876953e+00,4.720876812934875488e-01
1.887185335159301758e+00,3.455305337905883789e+00
4.282519817352294922e+00,-1.397293210029602051e+00
-2.952059268951416016e+00,-1.548352718353271484e+00
-2.858925342559814453e+00,1.645990967750549316e+00
6.129087448120117188e+00,9.281700134277343750e+00
-1.313477993011474609e+00,-4.543023586273193359e+00
3.857597589492797852e+00,3.094718933105468750e+00
-2.740202188491821289e+00,-5.949550271034240723e-01
1.539700508117675781e+00,4.379456043243408203e+00
3.854910850524902344e+00,-8.272910118103027344e-01
-1.931465983390808105e+00,-6.857584714889526367e-01
-3.589677810668945312e-01,5.608614921569824219e+00
1.513844609260559082e+00,8.235408663749694824e-01
-1.964869022369384766e+00,5.135342478752136230e-01
-5.949013233184814453e-01,-2.292973518371582031e+00
-2.223832607269287109e+00,1.368085622787475586e+00
8.556271553039550781e+00,1.470295190811157227e+00
-3.461247682571411133e+00,1.364002466201782227e+00
2.577303409576416016e+00,7.948594093322753906e+00
-2.485765695571899414e+00,-5.386919498443603516e+00
6.412105083465576172e+00,5.394299507141113281e+00
-2.446098804473876953e+00,4.720876812934875488e-01
5.824820041656494141e+00,2.589465379714965820e+00
4.272052645683288574e-01,4.348039150238037109e+00
-2.432092428207397461e+00,5.980711579322814941e-01
5.221614837646484375e+00,1.974996477365493774e-01
2.209748268127441406e+00,4.918675422668457031e-01
4.936694145202636719e+00,7.527334213256835938e+00
-3.324169158935546875e+00,1.457745671272277832e+00
-2.928547620773315430e+00,5.932955145835876465e-01
-6.803137063980102539e-01,3.492218017578125000e+00
3.788293123245239258e+00,-1.356332778930664062e+00
-2.872692346572875977e+00,-1.202723026275634766e+00
2.087580442428588867e+00,4.344748497009277344e+00
8.785565376281738281e+00,2.904873132705688477e+00
5.643542766571044922e+00,4.840896606445312500e+00
-3.763510227203369141e+00,-3.960131108760833740e-01
3.306576490402221680e+00,-1.606459259986877441e+00
-2.263632535934448242e+00,4.476450443267822266e+00
2.692809581756591797e+00,3.706276655197143555e+00
5.764503002166748047e+00,3.603746414184570312e+00
7.568199157714843750e+00,2.803071260452270508e+00
7.450439453125000000e+00,6.239553928375244141e+00
4.869954884052276611e-01,4.050556182861328125e+00
-2.456968069076538086e+00,4.569295048713684082e-01
3.234876394271850586e+00,5.258674621582031250e+00
7.698786258697509766e+00,3.858178377151489258e+00
-1.462273836135864258e+00,-8.907323703169822693e-03
2.945510149002075195e+00,4.581474304199218750e+00
3.220891952514648438e+00,1.485389113426208496e+00
-4.272685527801513672e+00,5.185822010040283203e+00
4.333034038543701172e+00,-2.200361967086791992e+00
-3.167833566665649414e+00,2.578670382499694824e-01
-7.957040518522262573e-02,1.206945538520812988e+00
-1.396082520484924316e+00,5.019420385360717773e-01
4.952158451080322266e+00,3.528683900833129883e+00
9.774417877197265625e-01,-2.313677549362182617e+00
4.971898555755615234e+00,5.060285091400146484e+00
3.569672346115112305e+00,5.850818634033203125e+00
3.431182503700256348e-01,4.969033241271972656e+00
3.657070636749267578e+00,8.915782928466796875e+00
-2.729786634445190430e+00,-9.470063447952270508e-01
-3.533464431762695312e+00,3.274095773696899414e+00
5.095863714814186096e-03,-1.331431418657302856e-01
-6.180624008178710938e+00,-4.238902777433395386e-02
-4.730714797973632812e+00,-1.355230569839477539e+00
1.162160515785217285e+00,-1.169923663139343262e+00
9.375921249389648438e+00,5.299417972564697266e+00
-3.989676237106323242e+00,-3.094892024993896484e+00
9.255584478378295898e-01,8.536738157272338867e-01
4.411621093750000000e+00,2.431349605321884155e-01
3.292682886123657227e+00,4.286325931549072266e+00
1.185090446472167969e+01,8.050747871398925781e+00
3.472022533416748047e+00,-1.422147750854492188e+00
-2.446098804473876953e+00,4.720876812934875488e-01
-4.928540706634521484e+00,-3.617245435714721680e+00
2.981382608413696289e+00,3.249480962753295898e+00
8.801814168691635132e-02,-1.154781699180603027e+00
6.301136612892150879e-01,4.133062809705734253e-02
-3.406379699707031250e+00,1.402533173561096191e+00
3.515196561813354492e+00,8.945547103881835938e+00
-2.312431335449218750e-01,7.660420417785644531e+00
-1.917696118354797363e+00,6.522800326347351074e-01
1.711533308029174805e+00,-1.471565723419189453e+00
-3.174382686614990234e+00,1.445365548133850098e+00
2.586290836334228516e+00,-3.454863548278808594e+00
6.795004755258560181e-02,-2.561100959777832031e+00
-2.670377016067504883e+00,-8.550013303756713867e-01
-2.620877265930175781e+00,-1.081327497959136963e-01
8.787063360214233398e-01,2.430586338043212891e+00
2.482936859130859375e+00,7.578181743621826172e+00
-9.989628791809082031e-01,1.004362180829048157e-01
-2.047498941421508789e+00,4.318988800048828125e+00
-2.479501008987426758e+00,5.522536039352416992e-01
-9.330845475196838379e-01,-5.138689994812011719e+00
1.438905358314514160e+00,8.245112419128417969e+00
2.728137254714965820e+00,-1.648172259330749512e+00
1.096652984619140625e+00,-1.910088658332824707e+00
4.319197654724121094e+00,1.130329132080078125e+00
4.484505176544189453e+00,5.219252109527587891e+00
6.665701389312744141e+00,4.211464881896972656e+00
-2.749549865722656250e+00,2.002428054809570312e+00
1.403628110885620117e+00,-2.111241579055786133e+00
2.939173460006713867e+00,7.342222690582275391e+00
4.583828926086425781e+00,7.115973949432373047e+00
5.516990661621093750e+00,1.829825639724731445e+00
1.475995779037475586e+00,7.691262722015380859e+00
-2.187085866928100586e+00,8.277526497840881348e-01
-4.086483955383300781e+00,2.535947322845458984e+00
-2.344174623489379883e+00,-2.278106957674026489e-01
7.755024909973144531e+00,3.861121416091918945e+00
2.645283222198486328e+00,8.047924995422363281e+00
2.229032516479492188e+00,-3.197914361953735352e+00
-2.845482110977172852e+00,5.039753913879394531e+00
-3.353048324584960938e+00,1.889264106750488281e+00
1.980040192604064941e+00,6.812089681625366211e-01
-3.532398462295532227e+00,1.446416497230529785e+00
-2.099199295043945312e-01,-5.307818889617919922e+00
-1.880133628845214844e+00,-3.063156269490718842e-02
-3.992091417312622070e+00,2.482995271682739258e+00
-3.801307916641235352e+00,4.603730678558349609e+00
8.294758796691894531e+00,2.601967096328735352e+00
-3.123999834060668945e+00,-1.742208123207092285e+00
-3.592675209045410156e+00,2.346758604049682617e+00
4.856179714202880859e+00,4.077403843402862549e-01
3.126867055892944336e+00,2.391682863235473633e+00
-3.553225278854370117e+00,1.652801156044006348e+00
5.640986442565917969e+00,-9.060976654291152954e-02
6.647638797760009766e+00,5.977894783020019531e+00
5.962248802185058594e+00,5.977379322052001953e+00
-1.787719130516052246e-01,1.884610801935195923e-01
-4.635261535644531250e+00,5.862303078174591064e-03
-2.004423856735229492e+00,1.717509984970092773e+00
1.525521874427795410e+00,5.216279506683349609e+00
3.201948165893554688e+00,6.160981655120849609e+00
4.745528101921081543e-01,2.026067972183227539e+00
3.253855943679809570e+00,-1.946738481521606445e+00
6.538290023803710938e+00,2.955574750900268555e+00
1.379711985588073730e+00,6.587490081787109375e+00
8.989957809448242188e+00,5.511301994323730469e+00
-3.557974576950073242e+00,-1.371931076049804688e+00
1.480105519294738770e+00,1.588127851486206055e+00
2.035961866378784180e+00,2.777114629745483398e+00
3.982674837112426758e+00,9.878583908081054688e+00
-2.620330810546875000e+00,-4.647881507873535156e+00
-1.065731763839721680e+00,5.370272994041442871e-01
5.866689682006835938e-01,8.002468347549438477e-01
5.276871204376220703e+00,-5.856471061706542969e-01
1.560076832771301270e+00,-2.525497913360595703e+00
5.259519577026367188e+00,5.063776493072509766e+00
-3.389276027679443359e+00,-1.850965738296508789e+00
-1.874063372611999512e+00,-2.855973958969116211e+00
3.502243041992187500e+00,4.983884334564208984e+00
-1.657144069671630859e+00,3.564670681953430176e-01
-4.608417034149169922e+00,-3.199360132217407227e+00
-3.186956405639648438e+00,1.364138245582580566e+00
-3.956959247589111328e+00,-6.889283657073974609e-01
-6.291309595108032227e-01,5.819135665893554688e+00
3.569463253021240234e+00,5.008744239807128906e+00
4.817876815795898438e+00,7.924105525016784668e-01
4.616879522800445557e-01,-1.652995109558105469e+00
-3.670348405838012695e+00,7.933958172798156738e-01
-3.263917207717895508e+00,1.307381749153137207e+00
7.345725536346435547e+00,2.498050928115844727e+00
4.889702320098876953e+00,1.174371480941772461e+00
-1.532068610191345215e+00,3.983106851577758789e+00
3.150799751281738281e+00,9.507110714912414551e-01
6.778453588485717773e-01,-1.677698612213134766e+00
-5.535582304000854492e-01,2.880059242248535156e+00
2.830317020416259766e+00,5.479393005371093750e+00
-1.621742963790893555e+00,-2.919979333877563477e+00
5.270906448364257812e+00,2.439513444900512695e+00
-1.382945924997329712e-01,6.402581691741943359e+00
2.142856121063232422e+00,-2.644304752349853516e+00
5.356311321258544922e+00,5.126244544982910156e+00
2.240507125854492188e+00,-1.053031563758850098e+00
-8.976850509643554688e-01,-5.723797529935836792e-02
3.897754669189453125e+00,1.877033472061157227e+00
7.067306995391845703e+00,6.277126789093017578e+00
3.743202686309814453e+00,-1.398580908775329590e+00
2.121256589889526367e-01,-4.936106204986572266e-01
-3.620102167129516602e+00,1.919722110033035278e-01
-2.875580787658691406e+00,9.850312471389770508e-01
2.347621679306030273e+00,9.358190298080444336e-01
3.885670661926269531e+00,4.560267448425292969e+00
-3.171734333038330078e+00,1.200070738792419434e+00
-3.992147445678710938e-01,4.884632110595703125e+00
-1.726591467857360840e+00,3.423035144805908203e+00
5.819119453430175781e+00,4.217754364013671875e+00
4.327424049377441406e+00,3.476348638534545898e+00
6.317421793937683105e-01,-2.945591509342193604e-01
